YLR467W	YLL067C	5391	3717	353	293	60	293	0	0	83.003	83.00	3761	4113	2267	2619	1.51e-86	320	173
YLR467W	YLL067C	5391	3717	256	220	36	220	0	0	85.938	85.94	3783	4038	2361	2616	1.19e-72	274	148
YLR467W	YLL067C	5391	3717	245	209	36	209	0	0	85.306	85.31	3761	4005	2375	2619	1.55e-66	254	137
YLR467W	YLL067C	5391	3717	314	250	64	250	0	0	79.618	79.62	3761	4074	2303	2616	3.38e-58	226	122
YLR467W	YLL067C	5391	3717	174	142	32	142	0	0	81.609	81.61	3761	3934	2447	2620	9.72e-34	145	78
YLR467W	YLL067C	5391	3717	137	115	22	115	0	0	83.942	83.94	3761	3897	2483	2619	7.57e-30	132	71
YLR467W	YLL067C	5391	3717	57	56	1	56	0	0	98.246	98.25	1401	1457	293	349	2.13e-20	100	54
YLR467W	YLL067C	5391	3717	56	55	1	55	0	0	98.214	98.21	1624	1679	415	470	7.68e-20	99.0	53
YLR467W	YHR219W	5391	1875	1875	1856	18	1856	1	1	98.987	98.99	3518	5391	1	1875	0.0	3356	1817
YLR467W	YHR219W	5391	1875	389	340	49	340	0	0	87.404	87.40	3761	4149	281	669	6.62e-125	448	242
YLR467W	YHR219W	5391	1875	389	330	59	330	0	0	84.833	84.83	3797	4185	245	633	3.14e-108	392	212
YLR467W	YHR219W	5391	1875	314	274	40	274	0	0	87.261	87.26	3869	4182	245	558	3.19e-98	359	194
YLR467W	YHR219W	5391	1875	278	238	40	238	0	0	85.612	85.61	3905	4182	245	522	3.28e-78	292	158
YLR467W	YHR219W	5391	1875	314	261	53	261	0	0	83.121	83.12	3761	4074	353	666	1.53e-76	287	155
YLR467W	YHR219W	5391	1875	278	233	45	233	0	0	83.813	83.81	3761	4038	389	666	7.15e-70	265	143
YLR467W	YPR204W	5391	3099	1788	1768	20	1768	0	0	98.881	98.88	2398	4185	1	1788	0.0	3192	1728
YLR467W	YPR204W	5391	3099	1631	1573	55	1573	1	3	96.444	96.44	3761	5391	1472	3099	0.0	2687	1455
YLR467W	YPR204W	5391	3099	389	344	45	344	0	0	88.432	88.43	3761	4149	1508	1896	1.41e-131	470	254
YLR467W	YPR204W	5391	3099	389	336	53	336	0	0	86.375	86.38	3797	4185	1364	1752	3.10e-118	425	230
YLR467W	YPR204W	5391	3099	317	274	43	274	0	0	86.435	86.44	3869	4185	1364	1680	6.90e-95	348	188
YLR467W	YPR204W	5391	3099	353	294	59	294	0	0	83.286	83.29	3761	4113	1544	1896	3.24e-88	326	176
YLR467W	YPR204W	5391	3099	256	221	35	221	0	0	86.328	86.33	3783	4038	1638	1893	2.55e-74	279	151
YLR467W	YPR204W	5391	3099	245	210	35	210	0	0	85.714	85.71	3761	4005	1652	1896	3.33e-68	259	140
YLR467W	YPR204W	5391	3099	314	251	63	251	0	0	79.936	79.94	3761	4074	1580	1893	7.26e-60	231	125
YLR467W	YPR204W	5391	3099	174	142	32	142	0	0	81.609	81.61	3761	3934	1724	1897	9.72e-34	145	78
YLR467W	YPR204W	5391	3099	137	115	22	115	0	0	83.942	83.94	3761	3897	1760	1896	7.57e-30	132	71
YLR467W	YBL113C	5391	2379	1631	1578	53	1578	0	0	96.750	96.75	3761	5391	749	2379	0.0	2719	1472
YLR467W	YBL113C	5391	2379	669	622	46	622	1	1	92.975	92.97	3518	4185	1	669	0.0	974	527
YLR467W	YBL113C	5391	2379	422	383	39	383	0	0	90.758	90.76	3761	4182	641	1062	6.30e-160	564	305
YLR467W	YBL113C	5391	2379	425	369	56	369	0	0	86.824	86.82	3761	4185	605	1029	3.04e-133	475	257
YLR467W	YBL113C	5391	2379	390	345	43	345	2	2	88.462	88.46	3761	4149	785	1173	1.41e-131	470	254
YLR467W	YBL113C	5391	2379	426	368	56	368	2	2	86.385	86.38	3761	4185	713	1137	6.57e-130	464	251
YLR467W	YBL113C	5391	2379	426	363	63	363	0	0	85.211	85.21	3761	4186	353	778	3.98e-122	438	237
YLR467W	YBL113C	5391	2379	426	360	64	360	2	2	84.507	84.51	3761	4185	677	1101	1.44e-116	420	227
YLR467W	YBL113C	5391	2379	426	358	68	358	0	0	84.038	84.04	3761	4186	389	814	8.68e-114	411	222
YLR467W	YBL113C	5391	2379	425	355	70	355	0	0	83.529	83.53	3761	4185	497	921	6.76e-110	398	215
YLR467W	YBL113C	5391	2379	414	346	68	346	0	0	83.575	83.57	3761	4174	425	838	4.07e-107	388	210
YLR467W	YBL113C	5391	2379	317	281	36	281	0	0	88.644	88.64	3869	4185	245	561	1.46e-106	387	209
YLR467W	YBL113C	5391	2379	426	353	73	353	0	0	82.864	82.86	3761	4186	281	706	1.89e-105	383	207
YLR467W	YBL113C	5391	2379	422	349	73	349	0	0	82.701	82.70	3761	4182	533	954	3.17e-103	375	203
YLR467W	YBL113C	5391	2379	425	345	80	345	0	0	81.176	81.18	3761	4185	317	741	3.21e-93	342	185
YLR467W	YBL113C	5391	2379	389	317	72	317	0	0	81.491	81.49	3797	4185	245	633	1.51e-86	320	173
YLR467W	YBL113C	5391	2379	430	343	87	343	0	0	79.767	79.77	3761	4190	461	890	2.52e-84	313	169
YLR467W	YBL113C	5391	2379	270	233	37	233	0	0	86.296	86.30	3905	4174	245	514	9.12e-79	294	159
YLR467W	YHL050C	5391	2867	1658	1591	50	1591	2	17	95.959	95.96	2398	4038	1	1658	0.0	2675	1448
YLR467W	YHL050C	5391	2867	1493	1443	50	1443	0	0	96.651	96.65	3899	5391	1375	2867	0.0	2481	1343
YLR467W	YHL050C	5391	2867	286	256	30	256	0	0	89.510	89.51	3864	4149	1376	1661	2.47e-99	363	196
YLR467W	YHL050C	5391	2867	286	245	41	245	0	0	85.664	85.66	3828	4113	1376	1661	5.45e-81	302	163
YLR467W	YHL050C	5391	2867	245	216	29	216	0	0	88.163	88.16	3761	4005	1417	1661	3.28e-78	292	158
YLR467W	YHL050C	5391	2867	173	150	23	150	0	0	86.705	86.71	3786	3958	1478	1650	3.42e-48	193	104
YLR467W	YHL050C	5391	2867	174	137	37	137	0	0	78.736	78.74	3761	3934	1489	1662	2.12e-25	117	63
YLR467W	YHL050C	5391	2867	90	79	11	79	0	0	87.778	87.78	3761	3850	1561	1650	4.59e-22	106	57
YLR467W	YHL050C	5391	2867	66	57	9	57	0	0	86.364	86.36	3761	3826	1597	1662	4.65e-12	73.1	39
YLR467W	YFL066C	5391	1179	1171	1164	7	1164	0	0	99.402	99.40	2398	3568	1	1171	0.0	2124	1150
YLR467W	YHR218W	5391	1911	1130	1123	6	1123	1	1	99.381	99.38	2141	3269	782	1911	0.0	2047	1108
YLR467W	YHR218W	5391	1911	606	598	8	598	0	0	98.680	98.68	193	798	1	606	0.0	1075	582
YLR467W	YHR218W	5391	1911	57	56	1	56	0	0	98.246	98.25	1401	1457	608	664	2.13e-20	100	54
YLR467W	YHR218W	5391	1911	56	55	1	55	0	0	98.214	98.21	1624	1679	730	785	7.68e-20	99.0	53
YLR467W	YBL111C	5391	2103	1130	1123	6	1123	1	1	99.381	99.38	2141	3269	974	2103	0.0	2047	1108
YLR467W	YBL111C	5391	2103	798	789	9	789	0	0	98.872	98.87	1	798	1	798	0.0	1424	771
YLR467W	YBL111C	5391	2103	57	56	1	56	0	0	98.246	98.25	1401	1457	800	856	2.13e-20	100	54
YLR467W	YBL111C	5391	2103	56	55	1	55	0	0	98.214	98.21	1624	1679	922	977	7.68e-20	99.0	53
YLR467W	YHL049C	5391	816	798	791	7	791	0	0	99.123	99.12	1	798	1	798	0.0	1435	777
YLR467W	YLR462W	5391	609	604	597	7	597	0	0	98.841	98.84	1	604	1	604	0.0	1077	583
YLR467W	YPL283W-A	5391	576	576	575	1	575	0	0	99.826	99.83	3667	4242	576	1	0.0	1059	573
YLR467W	YPL283W-A	5391	576	389	336	53	336	0	0	86.375	86.38	3761	4149	446	58	3.10e-118	425	230
YLR467W	YPL283W-A	5391	576	389	336	53	336	0	0	86.375	86.38	3797	4185	482	94	3.10e-118	425	230
YLR467W	YPL283W-A	5391	576	317	272	45	272	0	0	85.804	85.80	3869	4185	482	166	1.49e-91	337	182
YLR467W	YPL283W-A	5391	576	317	271	46	271	0	0	85.489	85.49	3761	4077	374	58	6.95e-90	331	179
YLR467W	YNL339W-A	5391	576	576	575	1	575	0	0	99.826	99.83	3667	4242	576	1	0.0	1059	573
YLR467W	YNL339W-A	5391	576	389	336	53	336	0	0	86.375	86.38	3761	4149	446	58	3.10e-118	425	230
YLR467W	YNL339W-A	5391	576	389	336	53	336	0	0	86.375	86.38	3797	4185	482	94	3.10e-118	425	230
YLR467W	YNL339W-A	5391	576	317	272	45	272	0	0	85.804	85.80	3869	4185	482	166	1.49e-91	337	182
YLR467W	YNL339W-A	5391	576	317	271	46	271	0	0	85.489	85.49	3761	4077	374	58	6.95e-90	331	179
YLR467W	YML133W-A	5391	576	576	575	1	575	0	0	99.826	99.83	3667	4242	576	1	0.0	1059	573
YLR467W	YML133W-A	5391	576	389	336	53	336	0	0	86.375	86.38	3761	4149	446	58	3.10e-118	425	230
YLR467W	YML133W-A	5391	576	389	336	53	336	0	0	86.375	86.38	3797	4185	482	94	3.10e-118	425	230
YLR467W	YML133W-A	5391	576	317	272	45	272	0	0	85.804	85.80	3869	4185	482	166	1.49e-91	337	182
YLR467W	YML133W-A	5391	576	317	271	46	271	0	0	85.489	85.49	3761	4077	374	58	6.95e-90	331	179
YLR467W	YGR296C-A	5391	576	576	575	1	575	0	0	99.826	99.83	3667	4242	576	1	0.0	1059	573
YLR467W	YGR296C-A	5391	576	389	336	53	336	0	0	86.375	86.38	3761	4149	446	58	3.10e-118	425	230
YLR467W	YGR296C-A	5391	576	389	336	53	336	0	0	86.375	86.38	3797	4185	482	94	3.10e-118	425	230
YLR467W	YGR296C-A	5391	576	317	272	45	272	0	0	85.804	85.80	3869	4185	482	166	1.49e-91	337	182
YLR467W	YGR296C-A	5391	576	317	271	46	271	0	0	85.489	85.49	3761	4077	374	58	6.95e-90	331	179
YLR467W	YER190C-A	5391	576	576	575	1	575	0	0	99.826	99.83	3667	4242	576	1	0.0	1059	573
YLR467W	YER190C-A	5391	576	389	336	53	336	0	0	86.375	86.38	3761	4149	446	58	3.10e-118	425	230
YLR467W	YER190C-A	5391	576	389	336	53	336	0	0	86.375	86.38	3797	4185	482	94	3.10e-118	425	230
YLR467W	YER190C-A	5391	576	317	272	45	272	0	0	85.804	85.80	3869	4185	482	166	1.49e-91	337	182
YLR467W	YER190C-A	5391	576	317	271	46	271	0	0	85.489	85.49	3761	4077	374	58	6.95e-90	331	179
YLR467W	YPR202W	5391	865	525	524	0	524	1	1	99.810	99.81	1	524	341	865	0.0	963	521
YLR467W	YFL064C	5391	525	525	523	1	523	1	1	99.619	99.62	1	524	1	525	0.0	957	518
YLR467W	YLR464W	5391	930	526	520	6	520	0	0	98.859	98.86	652	1177	4	529	0.0	939	508
YLR467W	YLR464W	5391	930	376	370	5	370	1	1	98.404	98.40	1280	1655	554	928	0.0	660	357
YLR467W	YEL076C-A	5391	930	526	520	6	520	0	0	98.859	98.86	652	1177	4	529	0.0	939	508
YLR467W	YEL076C-A	5391	930	376	371	4	371	1	1	98.670	98.67	1280	1655	554	928	0.0	665	360
YLR467W	YEL076C	5391	651	526	520	6	520	0	0	98.859	98.86	652	1177	4	529	0.0	939	508
YLR467W	YEL076C	5391	651	99	96	2	96	1	1	96.970	96.97	1280	1378	554	651	7.46e-40	165	89
YLR467W	YOR396C-A	5391	483	483	483	0	483	0	0	100.000	100.00	4543	5025	483	1	0.0	893	483
YLR467W	YLR467C-A	5391	483	483	483	0	483	0	0	100.000	100.00	4543	5025	483	1	0.0	893	483
YLR467W	YLR466C-A	5391	483	483	483	0	483	0	0	100.000	100.00	4543	5025	483	1	0.0	893	483
YLR467W	YPR204C-A	5391	483	483	482	1	482	0	0	99.793	99.79	4543	5025	483	1	0.0	887	480
YLR467W	YPL283W-B	5391	483	483	482	1	482	0	0	99.793	99.79	4543	5025	483	1	0.0	887	480
YLR467W	YGR296C-B	5391	483	483	482	1	482	0	0	99.793	99.79	4543	5025	483	1	0.0	887	480
YLR467W	YER190C-B	5391	483	483	482	1	482	0	0	99.793	99.79	4543	5025	483	1	0.0	887	480
YLR467W	YDR545C-A	5391	480	480	480	0	480	0	0	100.000	100.00	4543	5022	480	1	0.0	887	480
YLR467W	YLL067W-A	5391	483	483	481	2	481	0	0	99.586	99.59	4543	5025	483	1	0.0	881	477
YLR467W	YLL066W-A	5391	483	483	481	2	481	0	0	99.586	99.59	4543	5025	483	1	0.0	881	477
YLR467W	YFL068W	5391	483	483	481	2	481	0	0	99.586	99.59	4543	5025	483	1	0.0	881	477
YLR467W	YNL339W-B	5391	483	483	480	3	480	0	0	99.379	99.38	4543	5025	483	1	0.0	876	474
YLR467W	YML133W-B	5391	483	483	480	3	480	0	0	99.379	99.38	4543	5025	483	1	0.0	876	474
YLR467W	YHR219C-A	5391	483	483	480	3	480	0	0	99.379	99.38	4543	5025	483	1	0.0	876	474
YLR467W	YEL077W-A	5391	483	483	480	3	480	0	0	99.379	99.38	4543	5025	483	1	0.0	876	474
YLR467W	YBL113W-A	5391	483	483	480	3	480	0	0	99.379	99.38	4543	5025	483	1	0.0	876	474
YLR467W	YHL050W-A	5391	483	483	479	4	479	0	0	99.172	99.17	4543	5025	483	1	0.0	870	471
YLR467W	YJL225W-A	5391	483	483	476	7	476	0	0	98.551	98.55	4543	5025	483	1	0.0	854	462
YLR467W	YIL177W-A	5391	483	483	476	7	476	0	0	98.551	98.55	4543	5025	483	1	0.0	854	462
YLR467W	YER189W	5391	369	386	366	3	366	5	17	94.819	94.82	1	386	1	369	1.34e-166	586	317
YLR467W	YHR218W-A	5391	318	318	316	1	316	1	1	99.371	99.37	3277	3593	1	318	2.91e-163	575	311
YLR467W	YEL075C	5391	369	386	364	5	364	5	17	94.301	94.30	1	386	1	369	2.91e-163	575	311
YLR467W	YBL112C	5391	318	318	316	1	316	1	1	99.371	99.37	3277	3593	1	318	2.91e-163	575	311
YLR467W	YEL075W-A	5391	612	375	350	8	350	3	17	93.333	93.33	233	607	612	255	3.82e-152	538	291
YLR467W	YEL075W-A	5391	612	242	240	2	240	0	0	99.174	99.17	652	893	242	1	1.43e-121	436	236
YLR467W	YLR463C	5391	552	298	293	5	293	0	0	98.322	98.32	310	607	552	255	1.07e-147	523	283
YLR467W	YLR463C	5391	552	242	240	2	240	0	0	99.174	99.17	652	893	242	1	1.43e-121	436	236
YLR467W	YPR203W	5391	309	291	287	4	287	0	0	98.625	98.63	508	798	1	291	1.79e-145	516	279
YLR467W	YFL065C	5391	309	289	285	4	285	0	0	98.616	98.62	508	796	1	289	2.31e-144	512	277
YLR467W	YFL067W	5391	528	471	390	57	390	14	24	82.803	82.80	3667	4113	528	58	1.88e-110	399	216
YLR467W	YFL067W	5391	528	243	233	10	233	0	0	95.885	95.88	3763	4005	300	58	8.74e-109	394	213
YLR467W	YFL067W	5391	528	266	220	46	220	0	0	82.707	82.71	3763	4028	336	71	1.56e-61	237	128
YLR467W	YFL067W	5391	528	210	178	32	178	0	0	84.762	84.76	3761	3970	266	57	9.45e-54	211	114
YLR467W	YFL067W	5391	528	309	240	57	240	8	12	77.670	77.67	3768	4064	379	71	9.59e-44	178	96
YLR467W	YFL067W	5391	528	127	115	12	115	0	0	90.551	90.55	4116	4242	127	1	5.77e-41	169	91
YLR467W	YFL067W	5391	528	174	146	28	146	0	0	83.908	83.91	3761	3934	230	57	2.08e-40	167	90
YLR467W	YFL067W	5391	528	137	121	16	121	0	0	88.321	88.32	3761	3897	194	58	7.46e-40	165	89
YLR467W	YLR465C	5391	309	230	224	5	224	1	1	97.391	97.39	1280	1509	229	1	1.13e-107	390	211
YLR467W	YLR465C	5391	309	56	56	0	56	0	0	100.000	100.00	1122	1177	309	254	1.65e-21	104	56
YML001W	YML001W	627	627	627	627	0	627	0	0	100.000	100.00	1	627	1	627	0.0	1158	627
YML002W	YML002W	2214	2214	2214	2214	0	2214	0	0	100.000	100.00	1	2214	1	2214	0.0	4089	2214
YML003W	YML003W	873	873	873	873	0	873	0	0	100.000	100.00	1	873	1	873	0.0	1613	873
YML004C	YML004C	981	981	981	981	0	981	0	0	100.000	100.00	1	981	1	981	0.0	1812	981
YML005W	YML005W	1389	1389	1389	1389	0	1389	0	0	100.000	100.00	1	1389	1	1389	0.0	2566	1389
YML006C	YML006C	2325	2325	2325	2325	0	2325	0	0	100.000	100.00	1	2325	1	2325	0.0	4294	2325
YML007C-A	YML007C-A	111	111	111	111	0	111	0	0	100.000	100.00	1	111	1	111	7.40e-54	206	111
YML007W	YML007W	1953	1953	1953	1953	0	1953	0	0	100.000	100.00	1	1953	1	1953	0.0	3607	1953
YML008C	YML008C	1152	1152	1152	1152	0	1152	0	0	100.000	100.00	1	1152	1	1152	0.0	2128	1152
YML009C	YML009C	213	213	213	213	0	213	0	0	100.000	100.00	1	213	1	213	3.12e-110	394	213
YML009C-A	YML009C-A	327	327	327	327	0	327	0	0	100.000	100.00	1	327	1	327	2.11e-173	604	327
YML009C-A	YML009W-B	327	477	237	237	0	237	0	0	100.000	100.00	91	327	477	241	2.27e-123	438	237
YML009C-A	YML010W	327	3192	194	194	0	194	0	0	100.000	100.00	134	327	3192	2999	1.82e-99	359	194
YML009W-B	YML009W-B	477	477	477	477	0	477	0	0	100.000	100.00	1	477	1	477	0.0	881	477
YML009W-B	YML010W	477	3192	434	434	0	434	0	0	100.000	100.00	1	434	2759	3192	0.0	802	434
YML009W-B	YML009C-A	477	327	237	237	0	237	0	0	100.000	100.00	241	477	327	91	3.37e-123	438	237
YML010W	YML010W	3192	3192	3192	3192	0	3192	0	0	100.000	100.00	1	3192	1	3192	0.0	5895	3192
YML010W	YML009W-B	3192	477	434	434	0	434	0	0	100.000	100.00	2759	3192	1	434	0.0	802	434
YML010W	YML009C-A	3192	327	194	194	0	194	0	0	100.000	100.00	2999	3192	327	134	1.88e-98	359	194
YML011C	YML011C	534	534	534	534	0	534	0	0	100.000	100.00	1	534	1	534	0.0	987	534
YML012C-A	YML012C-A	378	378	378	378	0	378	0	0	100.000	100.00	1	378	1	378	0.0	699	378
YML012C-A	YML013W	378	1755	367	367	0	367	0	0	100.000	100.00	12	378	1755	1389	0.0	678	367
YML012W	YML012W	636	636	636	636	0	636	0	0	100.000	100.00	1	636	1	636	0.0	1175	636
YML013W	YML013W	1755	1755	1755	1755	0	1755	0	0	100.000	100.00	1	1755	1	1755	0.0	3241	1755
YML013W	YML012C-A	1755	378	367	367	0	367	0	0	100.000	100.00	1389	1755	378	12	0.0	678	367
YML014W	YML014W	840	840	840	840	0	840	0	0	100.000	100.00	1	840	1	840	0.0	1552	840
YML015C	YML015C	1041	1041	1041	1041	0	1041	0	0	100.000	100.00	1	1041	1	1041	0.0	1923	1041
YML016C	YML016C	2079	2079	2079	2079	0	2079	0	0	100.000	100.00	1	2079	1	2079	0.0	3840	2079
YML017W	YML017W	2144	2144	2144	2144	0	2144	0	0	100.000	100.00	1	2144	1	2144	0.0	3960	2144
YML018C	YML018C	1182	1182	1182	1182	0	1182	0	0	100.000	100.00	1	1182	1	1182	0.0	2183	1182
YML019W	YML019W	999	999	999	999	0	999	0	0	100.000	100.00	1	999	1	999	0.0	1845	999
YML020W	YML020W	1995	1995	1995	1995	0	1995	0	0	100.000	100.00	1	1995	1	1995	0.0	3685	1995
YML021C	YML021C	1080	1080	1080	1080	0	1080	0	0	100.000	100.00	1	1080	1	1080	0.0	1995	1080
YML022W	YML022W	564	564	564	564	0	564	0	0	100.000	100.00	1	564	1	564	0.0	1042	564
YML023C	YML023C	1671	1671	1671	1671	0	1671	0	0	100.000	100.00	1	1671	1	1671	0.0	3086	1671
YML024W	YML024W	809	809	809	809	0	809	0	0	100.000	100.00	1	809	1	809	0.0	1495	809
YML024W	YDR447C	809	725	412	395	17	395	0	0	95.874	95.87	392	803	308	719	0.0	667	361
YML025C	YML025C	960	960	960	960	0	960	0	0	100.000	100.00	1	960	1	960	0.0	1773	960
YML026C	YML026C	842	842	842	842	0	842	0	0	100.000	100.00	1	842	1	842	0.0	1555	842
YML026C	YDR450W	842	876	397	375	22	375	0	0	94.458	94.46	446	842	480	876	3.39e-175	612	331
YML026C	YDR450W	842	876	55	54	1	54	0	0	98.182	98.18	1	55	1	55	4.22e-20	97.1	52
YML027W	YML027W	1158	1158	1158	1158	0	1158	0	0	100.000	100.00	1	1158	1	1158	0.0	2139	1158
YML028W	YML028W	591	591	591	591	0	591	0	0	100.000	100.00	1	591	1	591	0.0	1092	591
YML029W	YML029W	2517	2517	2517	2517	0	2517	0	0	100.000	100.00	1	2517	1	2517	0.0	4649	2517
YML030W	YML030W	480	480	480	480	0	480	0	0	100.000	100.00	1	480	1	480	0.0	887	480
YML031C-A	YML031C-A	336	336	336	336	0	336	0	0	100.000	100.00	1	336	1	336	2.16e-178	621	336
YML031C-A	YML031W	336	1968	233	233	0	233	0	0	100.000	100.00	1	233	233	1	3.91e-121	431	233
YML031W	YML031W	1968	1968	1968	1968	0	1968	0	0	100.000	100.00	1	1968	1	1968	0.0	3635	1968
YML031W	YML031C-A	1968	336	233	233	0	233	0	0	100.000	100.00	1	233	233	1	2.42e-120	431	233
YML032C	YML032C	1416	1416	1416	1416	0	1416	0	0	100.000	100.00	1	1416	1	1416	0.0	2615	1416
YML034C-A	YML034C-A	399	399	399	399	0	399	0	0	100.000	100.00	1	399	1	399	0.0	737	399
YML034C-A	YML034W	399	2631	302	302	0	302	0	0	100.000	100.00	1	302	302	1	2.06e-159	558	302
YML034W	YML034W	2631	2631	2631	2631	0	2631	0	0	100.000	100.00	1	2631	1	2631	0.0	4859	2631
YML034W	YML034C-A	2631	399	302	302	0	302	0	0	100.000	100.00	1	302	302	1	1.42e-158	558	302
YML035C	YML035C	2433	2433	2433	2433	0	2433	0	0	100.000	100.00	1	2433	1	2433	0.0	4494	2433
YML036W	YML036W	652	652	652	652	0	652	0	0	100.000	100.00	1	652	1	652	0.0	1205	652
YML037C	YML037C	1023	1023	1023	1023	0	1023	0	0	100.000	100.00	1	1023	1	1023	0.0	1890	1023
YML038C	YML038C	1329	1329	1329	1329	0	1329	0	0	100.000	100.00	1	1329	1	1329	0.0	2455	1329
YML039W	YML039W	5269	5269	5269	5269	0	5269	0	0	100.000	100.00	1	5269	1	5269	0.0	9731	5269
YML039W	YER138C	5269	5269	5269	5266	3	5266	0	0	99.943	99.94	1	5269	1	5269	0.0	9714	5260
YML039W	YOL103W-B	5269	5269	5269	5259	10	5259	0	0	99.810	99.81	1	5269	1	5269	0.0	9675	5239
YML039W	YPL257W-B	5269	5269	5269	5258	11	5258	0	0	99.791	99.79	1	5269	1	5269	0.0	9670	5236
YML039W	YLR157C-B	5269	5269	5269	5257	12	5257	0	0	99.772	99.77	1	5269	1	5269	0.0	9664	5233
YML039W	YJR027W	5269	5269	5270	5225	43	5225	2	2	99.146	99.15	1	5269	1	5269	0.0	9481	5134
YML039W	YGR038C-B	5269	5269	5270	5196	72	5196	2	2	98.596	98.60	1	5269	1	5269	0.0	9321	5047
YML039W	YML045W	5269	5269	5269	5187	82	5187	0	0	98.444	98.44	1	5269	1	5269	0.0	9276	5023
YML039W	YPR137C-B	5269	5269	5271	5184	83	5184	4	4	98.349	98.35	1	5269	1	5269	0.0	9249	5008
YML039W	YDR316W-B	5269	5269	5269	5180	89	5180	0	0	98.311	98.31	1	5269	1	5269	0.0	9238	5002
YML039W	YDR365W-B	5269	5269	5271	5179	88	5179	4	4	98.255	98.25	1	5269	1	5269	0.0	9221	4993
YML039W	YPR158W-B	5269	5272	5272	5179	90	5179	1	3	98.236	98.24	1	5269	1	5272	0.0	9217	4991
YML039W	YDR098C-B	5269	5269	5270	5167	101	5167	2	2	98.046	98.05	1	5269	1	5269	0.0	9160	4960
YML039W	YLR227W-B	5269	5269	5270	5159	109	5159	2	2	97.894	97.89	1	5269	1	5269	0.0	9116	4936
YML039W	YDR210C-D	5269	5269	5270	5153	115	5153	2	2	97.780	97.78	1	5269	1	5269	0.0	9082	4918
YML039W	YPR158C-D	5269	5269	5269	5150	119	5150	0	0	97.742	97.74	1	5269	1	5269	0.0	9071	4912
YML039W	YMR050C	5269	5269	5269	5140	129	5140	0	0	97.552	97.55	1	5269	1	5269	0.0	9016	4882
YML039W	YJR029W	5269	5269	5271	5124	143	5124	4	4	97.211	97.21	1	5269	1	5269	0.0	8916	4828
YML039W	YOR142W-B	5269	5269	5269	5121	148	5121	0	0	97.191	97.19	1	5269	1	5269	0.0	8911	4825
YML039W	YGR027W-B	5269	5269	5271	5120	147	5120	4	4	97.135	97.14	1	5269	1	5269	0.0	8894	4816
YML039W	YER160C	5269	5269	5270	5090	178	5090	2	2	96.584	96.58	1	5269	1	5269	0.0	8733	4729
YML039W	YNL054W-B	5269	5251	5272	5094	154	5094	7	24	96.624	96.62	1	5269	1	5251	0.0	8728	4726
YML039W	YGR161C-D	5269	5269	5270	5071	197	5071	2	2	96.224	96.22	1	5269	1	5269	0.0	8628	4672
YML039W	YBR012W-B	5269	5272	5273	5069	199	5069	5	5	96.131	96.13	1	5269	1	5272	0.0	8602	4658
YML039W	YDR261C-D	5269	4816	4797	4734	60	4734	3	3	98.687	98.69	1	4795	1	4796	0.0	8506	4606
YML039W	YHR214C-B	5269	5383	4758	4633	123	4633	2	2	97.373	97.37	513	5269	627	5383	0.0	8093	4382
YML039W	YHR214C-B	5269	5383	628	616	12	616	0	0	98.089	98.09	1	628	1	628	0.0	1094	592
YML039W	YNL284C-B	5269	5269	5274	4954	310	4954	9	10	93.932	93.93	1	5269	1	5269	0.0	7958	4309
YML039W	YMR045C	5269	5269	5275	4902	361	4902	11	12	92.929	92.93	1	5269	1	5269	0.0	7664	4150
YML039W	YBL005W-B	5269	5269	5274	4901	363	4901	9	10	92.928	92.93	1	5269	1	5269	0.0	7664	4150
YML039W	YAR009C	5269	3591	3591	3545	45	3545	1	1	98.719	98.72	1680	5269	1	3591	0.0	6375	3452
YML039W	YLR035C-A	5269	3468	3469	3308	159	3308	2	2	95.359	95.36	1802	5269	1	3468	0.0	5513	2985
YML039W	YML040W	5269	1323	1323	1323	0	1323	0	0	100.000	100.00	1	1323	1	1323	0.0	2444	1323
YML039W	YLR227W-A	5269	1323	1323	1323	0	1323	0	0	100.000	100.00	1	1323	1	1323	0.0	2444	1323
YML039W	YJR026W	5269	1323	1323	1323	0	1323	0	0	100.000	100.00	1	1323	1	1323	0.0	2444	1323
YML039W	YPL257W-A	5269	1323	1323	1321	2	1321	0	0	99.849	99.85	1	1323	1	1323	0.0	2433	1317
YML039W	YLR157C-A	5269	1323	1323	1321	2	1321	0	0	99.849	99.85	1	1323	1	1323	0.0	2433	1317
YML039W	YER137C-A	5269	1323	1323	1321	2	1321	0	0	99.849	99.85	1	1323	1	1323	0.0	2433	1317
YML039W	YDR365W-A	5269	1323	1323	1321	2	1321	0	0	99.849	99.85	1	1323	1	1323	0.0	2433	1317
YML039W	YLR256W-A	5269	1323	1323	1320	3	1320	0	0	99.773	99.77	1	1323	1	1323	0.0	2427	1314
YML039W	YDR261C-C	5269	1323	1323	1317	6	1317	0	0	99.546	99.55	1	1323	1	1323	0.0	2410	1305
YML039W	YPR158C-C	5269	1323	1323	1316	7	1316	0	0	99.471	99.47	1	1323	1	1323	0.0	2405	1302
YML039W	YOL103W-A	5269	1323	1323	1316	7	1316	0	0	99.471	99.47	1	1323	1	1323	0.0	2405	1302
YML039W	YGR027W-A	5269	1323	1324	1317	5	1317	2	2	99.471	99.47	1	1323	1	1323	0.0	2405	1302
YML039W	YGR038C-A	5269	1323	1323	1315	8	1315	0	0	99.395	99.40	1	1323	1	1323	0.0	2399	1299
