SPGP0I00350	SPGP0I00350	1488	1488	1488	1488	0	1488	0	0	100.000	100.00	1	1488	1	1488	0.0	2748	1488
SPGP0I00360	SPGP0I00360	1251	1251	1251	1251	0	1251	0	0	100.000	100.00	1	1251	1	1251	0.0	2311	1251
SPGP0I00370	SPGP0I00370	1641	1641	1641	1641	0	1641	0	0	100.000	100.00	1	1641	1	1641	0.0	3031	1641
SPGP0I00380	SPGP0I00380	417	417	417	417	0	417	0	0	100.000	100.00	1	417	1	417	0.0	771	417
SPGP0I00390	SPGP0I00390	318	318	318	318	0	318	0	0	100.000	100.00	1	318	1	318	3.54e-168	588	318
SPGP0I00400	SPGP0I00400	1185	1185	1185	1185	0	1185	0	0	100.000	100.00	1	1185	1	1185	0.0	2189	1185
SPGP0I00400	SPGP0J00380	1185	1182	1183	976	200	976	6	7	82.502	82.50	1	1181	1	1178	0.0	1031	558
SPGP0I00410	SPGP0I00410	963	963	963	963	0	963	0	0	100.000	100.00	1	963	1	963	0.0	1779	963
SPGP0I00410	SPGP0J00390	963	963	959	782	175	782	2	2	81.543	81.54	1	958	1	958	0.0	789	427
SPGP0I00420	SPGP0I00420	597	597	597	597	0	597	0	0	100.000	100.00	1	597	1	597	0.0	1103	597
SPGP0I00430	SPGP0I00430	1473	1473	1473	1473	0	1473	0	0	100.000	100.00	1	1473	1	1473	0.0	2721	1473
SPGP0I00430	SPGP0J00410	1473	1473	1444	1267	177	1267	0	0	87.742	87.74	23	1466	23	1466	0.0	1687	913
SPGP0I00440	SPGP0I00440	321	321	321	321	0	321	0	0	100.000	100.00	1	321	1	321	7.68e-170	593	321
SPGP0I00450	SPGP0I00450	699	699	699	699	0	699	0	0	100.000	100.00	1	699	1	699	0.0	1291	699
SPGP0I00460	SPGP0I00460	1995	1995	1995	1995	0	1995	0	0	100.000	100.00	1	1995	1	1995	0.0	3685	1995
SPGP0I00460	SPGP0J00440	1995	2001	1913	1583	310	1583	14	20	82.750	82.75	94	1993	94	1999	0.0	1687	913
SPGP0I00470	SPGP0I00470	2193	2193	2193	2193	0	2193	0	0	100.000	100.00	1	2193	1	2193	0.0	4050	2193
SPGP0I00480	SPGP0I00480	426	426	426	426	0	426	0	0	100.000	100.00	1	426	1	426	0.0	787	426
SPGP0I00490	SPGP0I00490	843	843	843	843	0	843	0	0	100.000	100.00	1	843	1	843	0.0	1557	843
SPGP0I00500	SPGP0I00500	717	717	717	717	0	717	0	0	100.000	100.00	1	717	1	717	0.0	1325	717
SPGP0I00500	SPGP0J00480	717	717	717	571	144	571	2	2	79.637	79.64	1	716	1	716	1.43e-145	514	278
SPGP0I00510	SPGP0I00510	450	450	450	450	0	450	0	0	100.000	100.00	1	450	1	450	0.0	832	450
SPGP0I00510	SPGP0J00490	450	457	459	363	85	363	9	11	79.085	79.08	1	450	1	457	5.78e-83	305	165
SPGP0I00520	SPGP0I00520	2085	2085	2085	2085	0	2085	0	0	100.000	100.00	1	2085	1	2085	0.0	3851	2085
SPGP0I00530	SPGP0I00530	534	534	534	534	0	534	0	0	100.000	100.00	1	534	1	534	0.0	987	534
SPGP0I00530	SPGP0J00510	534	528	502	414	82	414	4	6	82.470	82.47	1	502	1	496	8.45e-122	435	235
SPGP0I00540	SPGP0I00540	471	471	471	471	0	471	0	0	100.000	100.00	1	471	1	471	0.0	870	471
SPGP0I00550	SPGP0I00550	531	531	531	531	0	531	0	0	100.000	100.00	1	531	1	531	0.0	981	531
SPGP0I00560	SPGP0I00560	924	924	924	924	0	924	0	0	100.000	100.00	1	924	1	924	0.0	1707	924
SPGP0I00570	SPGP0I00570	1581	1581	1581	1581	0	1581	0	0	100.000	100.00	1	1581	1	1581	0.0	2920	1581
SPGP0I00580	SPGP0I00580	1113	1113	1113	1113	0	1113	0	0	100.000	100.00	1	1113	1	1113	0.0	2056	1113
SPGP0I00580	SPGP0J00560	1113	1113	1114	996	116	996	2	2	89.408	89.41	1	1113	1	1113	0.0	1402	759
SPGP0I00590	SPGP0I00590	1833	1833	1833	1833	0	1833	0	0	100.000	100.00	1	1833	1	1833	0.0	3386	1833
SPGP0I00590	SPGP0J00570	1833	1659	1654	1350	294	1350	9	10	81.620	81.62	175	1823	1	1649	0.0	1362	737
SPGP0I00600	SPGP0I00600	1443	1443	1443	1443	0	1443	0	0	100.000	100.00	1	1443	1	1443	0.0	2665	1443
SPGP0I00610	SPGP0I00610	1164	1164	1164	1164	0	1164	0	0	100.000	100.00	1	1164	1	1164	0.0	2150	1164
SPGP0I00620	SPGP0I00620	3207	3207	3207	3207	0	3207	0	0	100.000	100.00	1	3207	1	3207	0.0	5923	3207
SPGP0I00620	SPGP0J00600	3207	3408	3212	2700	505	2700	5	7	84.060	84.06	1	3207	199	3408	0.0	3088	1672
SPGP0I00630	SPGP0I00630	489	489	489	489	0	489	0	0	100.000	100.00	1	489	1	489	0.0	904	489
SPGP0I00640	SPGP0I00640	1347	1347	1347	1347	0	1347	0	0	100.000	100.00	1	1347	1	1347	0.0	2488	1347
SPGP0I00650	SPGP0I00650	714	714	714	714	0	714	0	0	100.000	100.00	1	714	1	714	0.0	1319	714
SPGP0I00650	SPGP0J00630	714	717	681	550	125	550	6	6	80.764	80.76	1	678	1	678	1.83e-149	527	285
SPGP0I00660	SPGP0I00660	1470	1470	1470	1470	0	1470	0	0	100.000	100.00	1	1470	1	1470	0.0	2715	1470
SPGP0I00660	SPGP0J00640	1470	1467	1474	1191	272	1191	9	11	80.801	80.80	1	1470	1	1467	0.0	1144	619
SPGP0I00670	SPGP0I00670	1356	1356	1356	1356	0	1356	0	0	100.000	100.00	1	1356	1	1356	0.0	2505	1356
SPGP0I00670	SPGP0J00650	1356	1353	1370	1088	251	1088	19	31	79.416	79.42	1	1356	1	1353	0.0	939	508
SPGP0I00680	SPGP0I00680	1584	1584	1584	1584	0	1584	0	0	100.000	100.00	1	1584	1	1584	0.0	2926	1584
SPGP0I00680	SPGP0J00660	1584	1590	1597	1288	289	1288	14	20	80.651	80.65	1	1584	1	1590	0.0	1219	660
SPGP0I00690	SPGP0I00690	2247	2247	2247	2247	0	2247	0	0	100.000	100.00	1	2247	1	2247	0.0	4150	2247
SPGP0I00690	SPGP0J00670	2247	2196	1925	1662	261	1662	2	2	86.338	86.34	322	2245	271	2194	0.0	2097	1135
SPGP0I00690	SPGP0J00670	2247	2196	290	239	45	239	4	6	82.414	82.41	1	290	1	284	5.13e-65	248	134
SPGP0I00700	SPGP0I00700	2553	2553	2553	2553	0	2553	0	0	100.000	100.00	1	2553	1	2553	0.0	4715	2553
SPGP0I00700	SPGP0J00680	2553	2550	2563	2008	524	2008	29	31	78.346	78.35	1	2549	1	2546	0.0	1629	882
SPGP0I00710	SPGP0I00710	1311	1311	1311	1311	0	1311	0	0	100.000	100.00	1	1311	1	1311	0.0	2422	1311
SPGP0I00720	SPGP0I00720	3333	3333	3333	3333	0	3333	0	0	100.000	100.00	1	3333	1	3333	0.0	6156	3333
SPGP0I00720	SPGP0J00700	3333	3363	3364	2722	610	2722	14	32	80.916	80.92	1	3333	1	3363	0.0	2627	1422
SPGP0I00730	SPGP0I00730	1155	1155	1155	1155	0	1155	0	0	100.000	100.00	1	1155	1	1155	0.0	2134	1155
SPGP0I00730	SPGP0J00710	1155	1155	1157	965	186	965	6	6	83.405	83.41	1	1154	1	1154	0.0	1068	578
SPGP0I00740	SPGP0I00740	285	285	285	285	0	285	0	0	100.000	100.00	1	285	1	285	6.95e-150	527	285
SPGP0I00750	SPGP0I00750	1293	1293	1293	1293	0	1293	0	0	100.000	100.00	1	1293	1	1293	0.0	2388	1293
SPGP0I00760	SPGP0I00760	972	972	972	972	0	972	0	0	100.000	100.00	1	972	1	972	0.0	1796	972
SPGP0I00770	SPGP0I00770	471	471	471	471	0	471	0	0	100.000	100.00	1	471	1	471	0.0	870	471
SPGP0I00780	SPGP0I00780	495	495	495	495	0	495	0	0	100.000	100.00	1	495	1	495	0.0	915	495
SPGP0I00790	SPGP0I00790	2862	2862	2862	2862	0	2862	0	0	100.000	100.00	1	2862	1	2862	0.0	5286	2862
SPGP0I00790	SPGP0J00760	2862	2865	2879	2242	602	2242	28	35	77.874	77.87	1	2860	1	2863	0.0	1755	950
SPGP0I00800	SPGP0I00800	915	915	915	915	0	915	0	0	100.000	100.00	1	915	1	915	0.0	1690	915
SPGP0I00810	SPGP0I00810	1551	1551	1551	1551	0	1551	0	0	100.000	100.00	1	1551	1	1551	0.0	2865	1551
SPGP0I00820	SPGP0I00820	2703	2703	2703	2703	0	2703	0	0	100.000	100.00	1	2703	1	2703	0.0	4992	2703
SPGP0I00820	SPGP0J00790	2703	2703	2733	2115	558	2115	47	60	77.387	77.39	1	2703	1	2703	0.0	1568	849
SPGP0I00830	SPGP0I00830	1605	1605	1605	1605	0	1605	0	0	100.000	100.00	1	1605	1	1605	0.0	2964	1605
SPGP0I00840	SPGP0I00840	1632	1632	1632	1632	0	1632	0	0	100.000	100.00	1	1632	1	1632	0.0	3014	1632
SPGP0I00840	SPGP0J00810	1632	1632	1631	1339	290	1339	2	2	82.097	82.10	1	1630	1	1630	0.0	1393	754
SPGP0I00850	SPGP0I00850	1095	1095	1095	1095	0	1095	0	0	100.000	100.00	1	1095	1	1095	0.0	2023	1095
SPGP0I00850	SPGP0J00820	1095	1101	1101	953	142	953	1	6	86.558	86.56	1	1095	1	1101	0.0	1208	654
SPGP0I00860	SPGP0I00860	2181	2181	1543	1543	0	1543	0	0	100.000	100.00	1	1543	1	1543	0.0	2850	1543
SPGP0I00870	SPGP0I00870	3540	3540	3540	3540	0	3540	0	0	100.000	100.00	1	3540	1	3540	0.0	6538	3540
SPGP0I00870	SPGP0E03270	3540	3537	3508	2996	502	2996	10	10	85.405	85.40	12	3514	12	3514	0.0	3633	1967
SPGP0I00870	SPGP0J00840	3540	3543	3540	3016	518	3016	3	6	85.198	85.20	4	3540	7	3543	0.0	3629	1965
SPGP0I00880	SPGP0I00880	582	582	582	582	0	582	0	0	100.000	100.00	1	582	1	582	0.0	1075	582
SPGP0I00890	SPGP0I00890	2025	2025	2025	2025	0	2025	0	0	100.000	100.00	1	2025	1	2025	0.0	3740	2025
SPGP0I00900	SPGP0I00900	1800	1800	1800	1800	0	1800	0	0	100.000	100.00	1	1800	1	1800	0.0	3325	1800
SPGP0I00900	SPGP0J00870	1800	1872	1740	1327	359	1327	39	54	76.264	76.26	89	1799	157	1871	0.0	876	474
SPGP0I00910	SPGP0I00910	1587	1587	1587	1587	0	1587	0	0	100.000	100.00	1	1587	1	1587	0.0	2931	1587
SPGP0I00910	SPGP0J00880	1587	1584	1591	1307	273	1307	7	11	82.150	82.15	1	1587	1	1584	0.0	1354	733
SPGP0I00920	SPGP0I00920	825	825	825	825	0	825	0	0	100.000	100.00	1	825	1	825	0.0	1524	825
SPGP0I00930	SPGP0I00930	1974	1974	1974	1974	0	1974	0	0	100.000	100.00	1	1974	1	1974	0.0	3646	1974
SPGP0I00930	SPGP0J00900	1974	2013	1762	1388	345	1388	20	29	78.774	78.77	15	1760	18	1766	0.0	1155	625
SPGP0I00940	SPGP0I00940	975	975	975	975	0	975	0	0	100.000	100.00	1	975	1	975	0.0	1801	975
SPGP0I00950	SPGP0I00950	429	429	429	429	0	429	0	0	100.000	100.00	1	429	1	429	0.0	793	429
SPGP0Itrna19E	SPGP0Itrna19E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Gtrna26E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ftrna23E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Etrna28E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Etrna27E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0AZtrna22E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ctrna4E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0AMtrna31E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0AHtrna18E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0AGtrna30E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0AAtrna20E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ztrna21E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Wtrna3E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Vtrna11E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Vtrna10E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ttrna24E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Rtrna14E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Rtrna13E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Qtrna9E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Qtrna8E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Qtrna7E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ptrna12E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ntrna6E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Mtrna25E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Ltrna5E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Jtrna17E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna19E	SPGP0Etrna29E	72	72	71	71	0	71	0	0	100.000	100.00	2	72	2	72	1.24e-31	132	71
SPGP0Itrna19E	SPGP0Rtrna15E	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0Itrna19E	SPGP0Btrna1E	72	72	72	68	4	68	0	0	94.444	94.44	1	72	1	72	1.62e-25	111	60
SPGP0Itrna19E	SPGP0Wtrna2E	72	72	72	68	4	68	0	0	94.444	94.44	1	72	1	72	1.62e-25	111	60
SPGP0Itrna19E	SPGP0Atrna16E	72	72	72	67	5	67	0	0	93.056	93.06	1	72	1	72	7.52e-24	106	57
SPGP0Itrna5C	SPGP0Itrna5C	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna5C	SPGP0Etrna8C	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna5C	SPGP0Ltrna2C	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0Itrna5C	SPGP0ACtrna7C	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0Itrna5C	SPGP0Ytrna4C	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0Itrna5C	SPGP0Ltrna1C	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0Itrna5C	SPGP0Jtrna3C	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0Itrna5C	SPGP0DCtrna6C	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0I00960	SPGP0I00960	5517	5517	5517	5517	0	5517	0	0	100.000	100.00	1	5517	1	5517	0.0	10189	5517
SPGP0I00960	SPGP0J00930	5517	5508	5534	4578	909	4578	40	47	82.725	82.72	1	5515	1	5506	0.0	4879	2642
SPGP0I00970	SPGP0I00970	1401	1401	1401	1401	0	1401	0	0	100.000	100.00	1	1401	1	1401	0.0	2588	1401
SPGP0I00970	SPGP0J00940	1401	1398	1399	1142	240	1142	11	17	81.630	81.63	1	1392	1	1389	0.0	1144	619
SPGP0I00980	SPGP0I00980	1215	1215	1215	1215	0	1215	0	0	100.000	100.00	1	1215	1	1215	0.0	2244	1215
SPGP0I00980	SPGP0J00950	1215	1215	1213	1008	201	1008	4	4	83.100	83.10	1	1211	1	1211	0.0	1101	596
SPGP0I00990	SPGP0I00990	1128	1128	1128	1128	0	1128	0	0	100.000	100.00	1	1128	1	1128	0.0	2084	1128
SPGP0I00990	SPGP0J00960	1128	1128	1056	827	223	827	6	6	78.314	78.31	34	1086	34	1086	0.0	676	366
SPGP0I01000	SPGP0I01000	2775	2775	2775	2775	0	2775	0	0	100.000	100.00	1	2775	1	2775	0.0	5125	2775
SPGP0I01010	SPGP0I01010	2538	2538	2538	2538	0	2538	0	0	100.000	100.00	1	2538	1	2538	0.0	4687	2538
SPGP0I01010	SPGP0J00980	2538	2538	2540	2113	419	2113	6	8	83.189	83.19	1	2536	1	2536	0.0	2318	1255
SPGP0I01020	SPGP0I01020	204	204	204	204	0	204	0	0	100.000	100.00	1	204	1	204	5.15e-105	377	204
SPGP0I01030	SPGP0I01030	636	636	636	636	0	636	0	0	100.000	100.00	1	636	1	636	0.0	1175	636
SPGP0I01040	SPGP0I01040	1659	1659	1659	1659	0	1659	0	0	100.000	100.00	1	1659	1	1659	0.0	3064	1659
SPGP0I01040	SPGP0J01010	1659	1656	1668	1374	273	1374	17	21	82.374	82.37	1	1659	1	1656	0.0	1432	775
SPGP0I01050	SPGP0I01050	1392	1392	1392	1392	0	1392	0	0	100.000	100.00	1	1392	1	1392	0.0	2571	1392
SPGP0I01060	SPGP0I01060	2403	2403	2403	2403	0	2403	0	0	100.000	100.00	1	2403	1	2403	0.0	4438	2403
SPGP0I01060	SPGP0J01030	2403	2397	2413	1997	390	1997	17	26	82.760	82.76	1	2403	1	2397	0.0	2128	1152
SPGP0I01070	SPGP0I01070	693	693	693	693	0	693	0	0	100.000	100.00	1	693	1	693	0.0	1280	693
SPGP0I01080	SPGP0I01080	1665	1665	1665	1665	0	1665	0	0	100.000	100.00	1	1665	1	1665	0.0	3075	1665
SPGP0I01080	SPGP0J01050	1665	1665	1664	1509	153	1509	2	2	90.685	90.69	1	1663	1	1663	0.0	2213	1198
SPGP0I01090	SPGP0I01090	1275	1275	1275	1275	0	1275	0	0	100.000	100.00	1	1275	1	1275	0.0	2355	1275
SPGP0I01100	SPGP0I01100	396	396	396	396	0	396	0	0	100.000	100.00	1	396	1	396	0.0	732	396
SPGP0I01110	SPGP0I01110	672	672	672	672	0	672	0	0	100.000	100.00	1	672	1	672	0.0	1242	672
SPGP0I01120	SPGP0I01120	1134	1134	1134	1134	0	1134	0	0	100.000	100.00	1	1134	1	1134	0.0	2095	1134
SPGP0I01120	SPGP0J01090	1134	1134	1119	955	164	955	0	0	85.344	85.34	1	1119	1	1119	0.0	1158	627
SPGP0I01130	SPGP0I01130	444	444	444	444	0	444	0	0	100.000	100.00	1	444	1	444	0.0	821	444
SPGP0I01130	SPGP0J01100	444	444	444	425	19	425	0	0	95.721	95.72	1	444	1	444	0.0	715	387
SPGP0I01130	SPGP0L02250	444	444	444	414	30	414	0	0	93.243	93.24	1	444	1	444	0.0	654	354
SPGP0I01130	SPGP0AA01660	444	444	444	412	32	412	0	0	92.793	92.79	1	444	1	444	0.0	643	348
SPGP0I01140	SPGP0I01140	147	147	147	147	0	147	0	0	100.000	100.00	1	147	1	147	1.72e-73	272	147
SPGP0I01140	SPGP0L02260	147	147	147	139	8	139	0	0	94.558	94.56	1	147	1	147	3.77e-60	228	123
SPGP0I01140	SPGP0J01120	147	150	150	136	11	136	1	3	90.667	90.67	1	147	1	150	1.06e-50	196	106
SPGP0I01150	SPGP0I01150	636	636	636	636	0	636	0	0	100.000	100.00	1	636	1	636	0.0	1175	636
SPGP0I01160	SPGP0I01160	861	861	861	861	0	861	0	0	100.000	100.00	1	861	1	861	0.0	1591	861
SPGP0I01160	SPGP0J01140	861	843	725	598	123	598	4	4	82.483	82.48	128	850	110	832	0.0	632	342
SPGP0I01170	SPGP0I01170	1656	1656	1656	1656	0	1656	0	0	100.000	100.00	1	1656	1	1656	0.0	3059	1656
SPGP0I01180	SPGP0I01180	882	882	882	882	0	882	0	0	100.000	100.00	1	882	1	882	0.0	1629	882
SPGP0I01190	SPGP0I01190	1698	1698	1698	1698	0	1698	0	0	100.000	100.00	1	1698	1	1698	0.0	3136	1698
SPGP0I01200	SPGP0I01200	954	954	954	954	0	954	0	0	100.000	100.00	1	954	1	954	0.0	1762	954
SPGP0I01200	SPGP0J01180	954	951	953	769	174	769	9	10	80.693	80.69	1	948	1	948	0.0	732	396
SPGP0I01210	SPGP0I01210	1362	1362	1362	1362	0	1362	0	0	100.000	100.00	1	1362	1	1362	0.0	2516	1362
SPGP0I01220	SPGP0I01220	525	525	525	525	0	525	0	0	100.000	100.00	1	525	1	525	0.0	970	525
SPGP0I01220	SPGP0L02350	525	1169	525	524	1	524	0	0	99.810	99.81	1	525	645	1169	0.0	965	522
SPGP0I01220	SPGP0AA01560	525	525	525	511	14	511	0	0	97.333	97.33	1	525	1	525	0.0	893	483
SPGP0I01220	SPGP0J01200	525	1062	525	510	15	510	0	0	97.143	97.14	1	525	538	1062	0.0	887	480
SPGP0I01230	SPGP0I01230	1725	1725	1725	1725	0	1725	0	0	100.000	100.00	1	1725	1	1725	0.0	3186	1725
SPGP0I01240	SPGP0I01240	2694	2694	2694	2694	0	2694	0	0	100.000	100.00	1	2694	1	2694	0.0	4975	2694
SPGP0I01240	SPGP0J01220	2694	2568	2578	2089	469	2089	18	20	81.032	81.03	127	2694	1	2568	0.0	2034	1101
SPGP0I01250	SPGP0I01250	1434	1434	1434	1434	0	1434	0	0	100.000	100.00	1	1434	1	1434	0.0	2649	1434
SPGP0I01260	SPGP0I01260	939	939	939	939	0	939	0	0	100.000	100.00	1	939	1	939	0.0	1735	939
SPGP0I01270	SPGP0I01270	948	948	948	948	0	948	0	0	100.000	100.00	1	948	1	948	0.0	1751	948
SPGP0I01280	SPGP0I01280	447	447	447	447	0	447	0	0	100.000	100.00	1	447	1	447	0.0	826	447
SPGP0I01290	SPGP0I01290	2241	2241	2241	2241	0	2241	0	0	100.000	100.00	1	2241	1	2241	0.0	4139	2241
SPGP0I01290	SPGP0J01270	2241	2373	2270	1675	505	1675	64	90	73.789	73.79	1	2234	151	2366	0.0	813	440
SPGP0I01300	SPGP0I01300	621	621	621	621	0	621	0	0	100.000	100.00	1	621	1	621	0.0	1147	621
SPGP0I01300	SPGP0J01280	621	621	621	539	77	539	5	5	86.795	86.80	1	619	1	618	0.0	688	372
SPGP0I01310	SPGP0I01310	1743	1743	1743	1743	0	1743	0	0	100.000	100.00	1	1743	1	1743	0.0	3219	1743
SPGP0I01310	SPGP0J01290	1743	1743	1737	1415	320	1415	2	2	81.462	81.46	1	1736	1	1736	0.0	1423	770
SPGP0I01320	SPGP0I01320	2082	2082	2082	2082	0	2082	0	0	100.000	100.00	1	2082	1	2082	0.0	3845	2082
SPGP0I01320	SPGP0J01300	2082	2082	2092	1689	383	1689	15	20	80.736	80.74	1	2082	1	2082	0.0	1613	873
SPGP0I01320	SPGP0AA01400	2082	2082	2045	1523	480	1523	38	42	74.474	74.47	1	2024	1	2024	0.0	846	458
SPGP0I01330	SPGP0I01330	1236	1236	1236	1236	0	1236	0	0	100.000	100.00	1	1236	1	1236	0.0	2283	1236
SPGP0I01340	SPGP0I01340	423	423	423	423	0	423	0	0	100.000	100.00	1	423	1	423	0.0	782	423
SPGP0I01350	SPGP0I01350	1350	1350	1350	1350	0	1350	0	0	100.000	100.00	1	1350	1	1350	0.0	2494	1350
SPGP0I01350	SPGP0J01330	1350	1359	1332	1102	214	1102	15	16	82.733	82.73	1	1324	1	1324	0.0	1171	634
SPGP0I01360	SPGP0I01360	828	828	828	828	0	828	0	0	100.000	100.00	1	828	1	828	0.0	1530	828
SPGP0I01370	SPGP0I01370	552	552	552	552	0	552	0	0	100.000	100.00	1	552	1	552	0.0	1020	552
SPGP0I01370	SPGP0J01350	552	552	551	474	77	474	0	0	86.025	86.03	1	551	1	551	4.90e-169	592	320
SPGP0I01380	SPGP0I01380	1770	1770	1770	1770	0	1770	0	0	100.000	100.00	1	1770	1	1770	0.0	3269	1770
SPGP0I01380	SPGP0J01360	1770	1758	1728	1321	389	1321	17	18	76.447	76.45	29	1747	29	1747	0.0	920	498
SPGP0I01390	SPGP0I01390	201	201	201	201	0	201	0	0	100.000	100.00	1	201	1	201	2.36e-103	372	201
SPGP0I01400	SPGP0I01400	1380	1380	1380	1380	0	1380	0	0	100.000	100.00	1	1380	1	1380	0.0	2549	1380
SPGP0I01410	SPGP0I01410	1134	1134	1134	1134	0	1134	0	0	100.000	100.00	1	1134	1	1134	0.0	2095	1134
SPGP0I01420	SPGP0I01420	897	897	897	897	0	897	0	0	100.000	100.00	1	897	1	897	0.0	1657	897
SPGP0I01420	SPGP0J01400	897	897	897	773	124	773	0	0	86.176	86.18	1	897	1	897	0.0	970	525
SPGP0I01430	SPGP0I01430	1044	1044	1044	1044	0	1044	0	0	100.000	100.00	1	1044	1	1044	0.0	1929	1044
SPGP0I01430	SPGP0J01410	1044	1044	1046	870	170	870	6	6	83.174	83.17	1	1043	1	1043	0.0	952	515
SPGP0I01440	SPGP0I01440	1653	1653	1653	1653	0	1653	0	0	100.000	100.00	1	1653	1	1653	0.0	3053	1653
SPGP0I01440	SPGP0J01420	1653	1650	1640	1311	314	1311	12	15	79.939	79.94	1	1634	1	1631	0.0	1192	645
SPGP0I01450	SPGP0I01450	762	762	762	762	0	762	0	0	100.000	100.00	1	762	1	762	0.0	1408	762
SPGP0I01460	SPGP0I01460	2103	2103	2103	2103	0	2103	0	0	100.000	100.00	1	2103	1	2103	0.0	3884	2103
SPGP0I01460	SPGP0J01440	2103	2097	2117	1621	462	1621	28	34	76.571	76.57	1	2103	1	2097	0.0	1131	612
SPGP0I01470	SPGP0I01470	1158	1158	1158	1158	0	1158	0	0	100.000	100.00	1	1158	1	1158	0.0	2139	1158
SPGP0I01470	SPGP0J01450	1158	1158	1120	906	208	906	6	6	80.893	80.89	34	1150	34	1150	0.0	878	475
SPGP0I01480	SPGP0I01480	648	648	648	648	0	648	0	0	100.000	100.00	1	648	1	648	0.0	1197	648
SPGP0I01480	SPGP0J01460	648	648	647	576	71	576	0	0	89.026	89.03	1	647	1	647	0.0	802	434
SPGP0I01490	SPGP0I01490	735	735	735	735	0	735	0	0	100.000	100.00	1	735	1	735	0.0	1358	735
SPGP0I01500	SPGP0I01500	879	879	879	879	0	879	0	0	100.000	100.00	1	879	1	879	0.0	1624	879
